business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SBI Life Insurance Co Ltd,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 73642 24686,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-ab-road-shajapur-169821/Home,3.8,110.0,"Katira Chowk, No 236, Ground Floor, Krishna Kutir, Main Road, above SBI, Arrah, Bihar 802301","Begampur, Rajendra Nagar, Nawada",25.5599629,84.6664426,ChIJoyhrxEtZWjcRktpd_g2RDqw,https://www.google.com/maps/place/?q=place_id:ChIJoyhrxEtZWjcRktpd_g2RDqw,part_376,2026-09-20 20:52:02,56089
Star Health & Allied Insurance Co.Ltd,Insurance Agent,Insurance agency,Insurance agency,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 1800 425 2255,N/A,4.7,14.0,"3rd Floor, Lalita Complex, Jail Rd, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.560695499999998,84.6720342,ChIJgZKBRwlfjTkRW6OARQg2_ks,https://www.google.com/maps/place/?q=place_id:ChIJgZKBRwlfjTkRW6OARQg2_ks,part_376,2026-09-20 20:52:02,56090
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-ramna-pakri-road-life-insurance-maulabagh-arrah-163149/Home?utm_source=locator&utm_medium=googleplaces,4.8,269.0,"Ramna Pakri Rd, Maula Bagh, Arrah, Bihar 802301",Maula Bagh,25.5590075,84.6583718,ChIJaSULEGVfjTkR_KH7wObKZTo,https://www.google.com/maps/place/?q=place_id:ChIJaSULEGVfjTkR_KH7wObKZTo,part_376,2026-09-20 20:52:02,56091
ICICI Lombard General Insurance Co. Ltd,Insurance Agent,Insurance company,"Insurance company, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 1800 2666,https://www.icicilombard.com/?utm_source=google&utm_medium=maps&utm_content=radhika-market-arrah&utm_campaign=google-places,3.5,2.0,"3rd Floor, Radhika Market, near Park View Hotel, Mahavir Tola, Babu Bazar, Arrah, Bihar 802301","Mahavir Tola, Babu Bazar",25.5611379,84.6667564,ChIJxwpR8qJfjTkRL8FhQrEk_AE,https://www.google.com/maps/place/?q=place_id:ChIJxwpR8qJfjTkRL8FhQrEk_AE,part_376,2026-09-20 20:52:02,56092
Manoj Kumar Tiwary-Insurance Advisor,Insurance Agent,Insurance agency,Insurance agency,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 86513 03230,N/A,4.4,11.0,"Jai Hind Colony, Nala Rd, Mod, Nawada, Arrah, Bihar 802301","Mod, Nawada",25.5540628,84.6664648,ChIJx3j923tfjTkRae0DKuM9HTs,https://www.google.com/maps/place/?q=place_id:ChIJx3j923tfjTkRae0DKuM9HTs,part_376,2026-09-20 20:52:02,56093
Bajaj Allianz Motor Insurance Company,Insurance Agent,Auto insurance agency,Auto insurance agency,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 93346 43128,https://www.bajajallianz.com/,3.5,6.0,"Sapna Cinema Road, near VETNORY HOSPITAL, Shivganj, Arrah, Bihar 802301",Shivganj,25.5596872,84.6764415,ChIJjyQHjWhfjTkRCkcI8e-UbyY,https://www.google.com/maps/place/?q=place_id:ChIJjyQHjWhfjTkRCkcI8e-UbyY,part_376,2026-09-20 20:52:02,56094
Niva Bupa Health Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 1800 309 3333,https://health-insurance-nearme.nivabupa.com/niva-bupa-health-insurance-company-limited-insurance-company-east-ramana-road-arrah-306911/Home?utm_source=locator&utm_medium=googleplaces,,,"Kh No 1759 & 1760, 2nd Flr, Radhika Bldg, PN 2479/2481, East Ramana Road, opposite Shahid Bhawan, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.560691499999997,84.6660934,ChIJjQAH5pFfjTkRRYRZFArGjus,https://www.google.com/maps/place/?q=place_id:ChIJjQAH5pFfjTkRRYRZFArGjus,part_376,2026-09-20 20:52:02,56095
ICICI Prudential Life Insurance Company Limited,Insurance Agent,Insurance company,"Insurance company, Life insurance agency",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 1800 2660,http://www.iciciprulife.com/,4.3,21.0,"Mahuli Tower, 2rd, KG Rd, near Judge Kothi, Bikramganj, P.S, Koti, Arrah, Bihar 802301","Bikramganj, P.S, Koti",25.5574797,84.6604608,ChIJJSu8f6xfjTkR7xhxbuES2Hg,https://www.google.com/maps/place/?q=place_id:ChIJJSu8f6xfjTkR7xhxbuES2Hg,part_376,2026-09-20 20:52:02,56096
New India Insurance Co Ltd,Insurance Agent,Insurance agency,Insurance agency,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 79911 20389,N/A,2.0,2.0,"Sapna Cimena, near Vetnory Hospial, Shivganj, Arrah, Bihar 802301",Shivganj,25.5586269,84.6760035,ChIJL0jbFyZfjTkRgdla2bcbG68,https://www.google.com/maps/place/?q=place_id:ChIJL0jbFyZfjTkRgdla2bcbG68,part_376,2026-09-20 20:52:02,56097
Policy bazaar,Insurance Agent,Auto insurance agency,Auto insurance agency,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,,,"HM5F+CR5, Sapna Cinema Road, Shivganj, Arrah, Bihar 802301",Shivganj,25.5585116,84.67461,ChIJgxrKKgBfjTkR_GI01REn2hc,https://www.google.com/maps/place/?q=place_id:ChIJgxrKKgBfjTkR_GI01REn2hc,part_376,2026-09-20 20:52:02,56098
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-c-k-road-arrah-445598/Home,,,"Ground Floor, C K Rd, near R V S Public School, M. P Bagh, Arrah, Bihar 802301",M. P Bagh,25.5665451,84.6656187,ChIJJb8lrqKhkjkRnyZNMEuci3A,https://www.google.com/maps/place/?q=place_id:ChIJJb8lrqKhkjkRnyZNMEuci3A,part_376,2026-09-20 20:52:02,56099
Kaalyani Investments,Insurance Agent,Insurance agency,Insurance agency,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 93569 77250,http://www.mutualfundsahihai.com/,5.0,5.0,"East Ramana Maidaan, Mahavir Tola Rd, near LIC Of India, Mahavir Tola, Nawada, Arrah, Bihar 802301","Mahavir Tola, Nawada",25.560081099999998,84.6672261,ChIJuQHhg4ZfjTkR0clvfpQ9dmI,https://www.google.com/maps/place/?q=place_id:ChIJuQHhg4ZfjTkR0clvfpQ9dmI,part_376,2026-09-20 20:52:02,56100
FRED INS-SERV & CYBER CAFE,Insurance Agent,Insurance broker,"Insurance broker, Finance broker, Internet cafe",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,5.0,1.0,"Mill Rd, in front of Hare Krishna Jewellers, Nawada, Arrah, Bihar 802301",Nawada,25.5524815,84.6670066,ChIJW0xoj81fjTkR07UydwzUxaE,https://www.google.com/maps/place/?q=place_id:ChIJW0xoj81fjTkR07UydwzUxaE,part_376,2026-09-20 20:52:02,56101
ALL MOTOR INSURENCE POINT,Insurance Agent,Auto insurance agency,Auto insurance agency,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 79911 20389,N/A,,,"Sapna Cinema Road, Shivganj, Arrah, Bihar 802301",Shivganj,25.558546099999997,84.6758388,ChIJUwzIvVtfjTkRJzFZtPyJA0M,https://www.google.com/maps/place/?q=place_id:ChIJUwzIvVtfjTkRJzFZtPyJA0M,part_376,2026-09-20 20:52:02,56102
Aditya Birla Sun Life Insurance,Insurance Agent,Insurance agency,"Insurance agency, Financial planner, Insurance company, Investment service, Life insurance agency",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 1800 270 7000,https://lifeinsurance.adityabirlacapital.com/branch-locator/bihar/arrah/jail-road/,3.0,1.0,"Second Floor, Lalita Complex, Jail Rd, opposite Central Bank Of India, Shivganj, Arrah, Bihar 802301",Shivganj,25.5604849,84.6724496,ChIJvUVLgsNfjTkRinfOpmCc7aQ,https://www.google.com/maps/place/?q=place_id:ChIJvUVLgsNfjTkRinfOpmCc7aQ,part_376,2026-09-20 20:52:02,56103
Aditya Birla Health Insurance Co. Limited,Insurance Agent,Insurance agency,"Insurance agency, Financial planner, Health insurance agency, Insurance company, Insurance broker, Investment service",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 1800 270 7000,https://www.adityabirlacapital.com/healthinsurance/homepage,,,"2nd Floor, Lalita Complex, Jail Rd, opp. Maina Sunder Bhuvan, Shivganj, Arrah, Bihar 802301",Shivganj,25.560567799999998,84.6724776,ChIJ05x_LhBfjTkRBJFVcEQ_E_I,https://www.google.com/maps/place/?q=place_id:ChIJ05x_LhBfjTkRBJFVcEQ_E_I,part_376,2026-09-20 20:52:02,56104
Shaurya Financial Freedom,Insurance Agent,Insurance agency,"Insurance agency, Financial consultant, Financial planner, Health insurance agency, Insurance agent, Insurance attorney, Insurance broker, Insurance company, Investment company, Life insurance agency",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 88733 29267,https://connectitapp.in/shaurya-financial-freedom,5.0,,"Hanti Road SH - 56 Near Animal Hospital Biraul, Supaul, Darbhanga, Bihar 847203",802161,25.922661899999998,86.24986059999999,ChIJwzOyW7_h7TkRVB9cJoZZgHk,https://www.google.com/maps/place/?q=place_id:ChIJwzOyW7_h7TkRVB9cJoZZgHk,part_376,2026-09-20 20:52:02,56105
Shri Jamuna Computers,Insurance Agent,Internet shop,"Internet shop, Auto insurance agency, Life insurance agency, Motorcycle insurance agency, Train ticket office",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 96938 86233,N/A,4.1,,"Mission Road, Pakari Road, pakari, Arrah, Bihar 802301",pakari,25.559853999999998,84.6506251,ChIJYQ9tMH9fjTkRqsCHv1C-yqk,https://www.google.com/maps/place/?q=place_id:ChIJYQ9tMH9fjTkRqsCHv1C-yqk,part_376,2026-09-20 20:52:02,56106
Life Insurance Agency NavaGanga-Metlife,Insurance Agent,Life insurance agency,"Life insurance agency, Service establishment",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,https://navaganga.com/,5.0,,"Life Insurance Agency NavaGanga-Metlife, 802161, India",802161,28.1505495,83.9960146,ChIJQ8qpBAgJpqARVhs0TWC4An0,https://www.google.com/maps/place/?q=place_id:ChIJQ8qpBAgJpqARVhs0TWC4An0,part_376,2026-09-20 20:52:02,56107
Shriram Finance Limited,Insurance Agent,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Loan agency, Private Sector Bank",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 1800 410 7711,https://nearme.shriramfinance.in/bihar/bhojpur/arrah-varanasi-branch,5.0,,"1St Floor, 437/1, Ward No-28 Moti Tola, Sapna Cinema Road, More, Arrah, Bihar 802301","More, Shivganj",25.558996699999998,84.67843239999999,ChIJC4_8r-lfjTkRoWrLWjDL7XI,https://www.google.com/maps/place/?q=place_id:ChIJC4_8r-lfjTkRoWrLWjDL7XI,part_376,2026-09-20 20:52:02,56108
{ IRDA Cerified } LIC Agent ~ पंडित प्रिंस मिश्रा Prince mishra Basti,Insurance Agent,Life insurance agency,"Life insurance agency, Service establishment",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,5.0,,"{ IRDA Cerified } LIC Agent ~ पंडित प्रिंस मिश्रा Prince mishra Basti, 802161, India",802161,26.9341409,82.50382669999999,ChIJuTFd5A-1kDkRSXMrNo2WwFE,https://www.google.com/maps/place/?q=place_id:ChIJuTFd5A-1kDkRSXMrNo2WwFE,part_376,2026-09-20 20:52:02,56109
NAVIN KUMAR VAKRANGEE,Insurance Agent,Insurance agency,Insurance agency,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 91228 13614,N/A,5.0,1.0,"Shakuntala Sinha, Sapna Cinema Road, Shivganj, Arrah, Bihar 802301",Shivganj,25.5588947,84.6734286,ChIJiQRfkdFfjTkRY5Du4q5Kep8,https://www.google.com/maps/place/?q=place_id:ChIJiQRfkdFfjTkRY5Du4q5Kep8,part_376,2026-09-20 20:52:03,56110
